0.06456542290346556,0.9992241938713432,0.874604146958956,0.00009914582430867096,0.00003424039083181405
0.06606934480075957,0.9991880220499173,0.8745854971676686,0.00010615961441579286,0.000036695284047974324
0.06760829753919818,0.9991501732981295,0.8745659690356635,0.00011366763400420633,0.00003932640688783197
0.06918309709189363,0.9991105705577646,0.8745455212255253,0.0001217045219599742,0.00004214643371746316
0.0707945784384138,0.9990691332786221,0.8745241104572098,0.0001303073268271725,0.000045168952810417566
0.07244359600749899,0.9990257772637938,0.8745016914170264,0.00013951567269005356,0.00004840853247896207
0.07413102413009177,0.99898041450834,0.874478216662382,0.0001493719363054816,0.000051880792012220156
0.07585775750291836,0.998932953031105,0.8744536365220932,0.00015992143623217982,0.000055602477772437804
0.07762471166286919,0.9988832959900475,0.8744278989920595,0.00017121263475127694,0.00005959154482641362
0.07943282347242814,0.9988313443869241,0.8744009496260897,0.00018329735342346255,0.00006386724451681615
0.08128305161640995,0.9987769924809656,0.874372731421668,0.00019623100318201053,0.00006845021840786072
0.08317637711026708,0.9987201305550553,0.874343184700368,0.00021007282991807662,0.00007336259907173213
0.08511380382023767,0.9986606439620604,0.8743122469828154,0.00022488617657529607,0.00007862812232707713
0.08709635899560805,0.9985984132884715,0.8742798528577613,0.0002407387628348826,0.00008427222671733243
0.08912509381337459,0.9985333125355369,0.8742459338451403,0.00025770298354046327,0.00009032220279853637
0.09120108393559097,0.9984652113964273,0.8742104182527817,0.00027585622708384006,0.00009680731017359183
0.09332543007969915,0.99839397326106,0.8741732310264962,0.0002952812150491198,0.00010375892486918463
0.09549925860214359,0.9983194554192112,0.8741342935932415,0.0003160663644932127,0.00011121069306747048
0.09772372209558111,0.9982415087967457,0.8740935236970451,0.0003383061743260195,0.00011919869605774281
0.1,0.9981599776810702,0.8740508352273707,0.00036210163734368443,0.00012776162723055796
0.10232929922807547,0.9980746994354153,0.874006138039578,0.00038756067956358223,0.00013694098199722036
0.10471285480508996,0.9979855042015334,0.873959337767125,0.0004147986286102145,0.0001467812615823287
0.10715193052376071,0.9978922145904106,0.8739103356251432,0.00044393871300741895,0.0001573301917066495
0.1096478196143185,0.9977946453605526,0.8738590282050012,0.00047511259434424843,0.00016863895725217605
0.11220184543019641,0.9976926030834175,0.8738053072594534,0.0005084609344000645,0.00018076245408128868
0.1148153621496883,0.9975858857955384,0.8737490594779578,0.000544133999016169,0.0001937595592677494
0.11748975549395303,0.997474282636889,0.8736901662517268,0.0005822923036852611,0.00020769342108935631
0.12022644346174131,0.997357573475011,0.8736285034280595,0.0006231073577862326,0.00022263177023075712
0.1230268770812381,0.9972355285144353,0.8735639410534716,0.000666762090651673,0.00023864725621016884
0.12589254117941676,0.9971079078908954,0.8734963431051921,0.0007134522414910423,0.0002558177960705598
0.12882495516931336,0.9969744612498777,0.873425567210375,0.000763386574878281,0.0002742269732757833
0.13182567385564073,0.9968349273089073,0.8733514643526837,0.0008167880686350245,0.00029396444121395016
0.13489628825916533,0.9966890334031767,0.8732738785655552,0.0008738947908044391,0.00031512636839721604
0.13803842646028852,0.996536495013905,0.8731926466116302,0.0009349608982665476,0.00033781591383336
0.1412537544622754,0.9963770152789371,0.8731075976477451,0.0010002576988683287,0.00036214373717473834
0.1445439770745928,0.9962102844850363,0.873018552874868,0.0010700747815365005,0.00038822854618449494
0.1479108388168207,0.9960359795413325,0.8729253251723417,0.001144721218082045,0.00041619768424314585
0.15135612484362088,0.995853763433383,0.872827718715766,0.0012245268411034444,0.00044618776081476017
0.1548816618912481,0.9956632846572938,0.8727255285778412,0.0013098436025074803,0.0004783453280015552
0.15848931924611143,0.995464176633355,0.8726185403114486,0.0014010470174182028,0.0005128276065399026
0.16218100973589297,0.9952560570986373,0.8725065295142451,0.0014985376984949852,0.0005498032648301365
0.16595869074375613,0.9950385274780045,0.8723892613739992,0.0016027429859412528,0.0005894532548484032
0.16982436524617442,0.9948111721950559,0.8722664901938899,0.0017141186787781534,0.0006319717090617586
0.17378008287493762,0.994573558151457,0.8721379588969491,0.0018331508730709933,0.0006775669036918902
0.1778279410038923,0.9943252337997345,0.8720033985088153,0.001960357913610469,0.0007264622875735867
0.18197008586099844,0.9940657285749057,0.8718625276179272,0.0020962924649322334,0.0007788975949963051
0.18620871366628675,0.9937945521370004,0.8717150518122756,0.0022415437088297192,0.0008351300307217277
0.19054607179632482,0.9935111934969392,0.871560663091786,0.0023967396752260905,0.0008954355453848602
0.19498445997580455,0.9932151203858826,0.8713990392554044,0.0025625497138082117,0.0009601102027094025
0.19952623149688808,0.9929057783202871,0.8712298432619047,0.002739687114127288,0.001029471645896864
0.20417379446695297,0.9925825897847573,0.8710527225634423,0.00292891188221043,0.0011038606702477034
0.2089296130854041,0.9922449533587883,0.8708673084108246,0.003131033682073854,0.0011836429095516898
0.21379620895022325,0.9918922428166179,0.8706732151294732,0.0033469149508789297,0.0012692106442920702
0.21877616239495518,0.9915238061998201,0.8704700393650131,0.003577474196827241,0.0013609847402459457
0.223872113856834,0.9911389648624378,0.8702573592974114,0.0038236894892472208,0.0014594167266319023
0.22908676527677724,0.9907370124882875,0.870034733822572,0.004086602150682084,0.0015649910235571805
0.23442288153199228,0.9903172140803375,0.8698017017002723,0.004367320661144398,0.0016782273291512009
0.239883291901949,0.9898788049219901,0.869557780667313,0.004667024785053694,0.0017996831774408856
0.2454708915685031,0.9894209895102124,0.8693024665147546,0.004986969931719085,0.0019299566787274087
0.25118864315095796,0.98894294046052,0.8690352321280848,0.005328491760563428,0.0020696894549633743
0.25703957827688645,0.988443797383912,0.8687555264891804,0.0056930110426089585,0.002219569783405746
0.26302679918953814,0.9879226657359286,0.8684627736389136,0.006082038790048991,0.00238033596263188
0.26915348039269166,0.9873786156381195,0.8681563715992617,0.006497181666015932,0.0025527799158552803
0.2754228703338166,0.9868106806723076,0.8678356912537961,0.006940147686913704,0.0027377510473622036
0.2818382931264455,0.9862178566481505,0.8675000751854343,0.007412752229911264,0.0029361603688107737
0.28840315031266056,0.9855991003445743,0.8671488364703751,0.007916924358383436,0.0031489849130880102
0.2951209226666387,0.9849533282258556,0.8667812574271596,0.008454713478232784,0.003377272454406955
0.3019951720402016,0.9842794151344055,0.8663965883198494,0.009028296338120901,0.003622146554341563
0.30902954325135923,0.9835761929581351,0.8659940460143588,0.009639984386674714,0.003884811954540393
0.31622776601683794,0.9828424492775305,0.8655728125870447,0.010292231499699947,0.00416656033792443
0.32359365692962844,0.9820769259917519,0.8651320338847343,0.010987642090325381,0.00446877648125801
0.3311311214825911,0.9812783179258331,0.8646708180354473,0.011728979614800204,0.004792944823075076
0.33884415613920277,0.9804452714209954,0.8641882339091858,0.012519175486368703,0.005140656472042197
0.34673685045253166,0.9795763829101399,0.8636833095282761,0.013361338409229942,0.005513616681932579
0.3548133892335757,0.9786701974809593,0.8631550304268828,0.014258764144049967,0.005913652820464817
0.3630780547701014,0.9777252074293509,0.8626023379594766,0.015214945715805254,0.006342722860310725
0.3715352290971728,0.9767398508061246,0.8620241275582121,0.016233584072347297,0.006802924421587766
0.38018939632056126,0.9757125099603128,0.861419246939373,0.017318599213403944,0.00729650439610284
0.3890451449942805,0.974641510082737,0.8607864942592709,0.018474141765270805,0.00782586918449107
0.3981071705534973,0.9735251177538531,0.860124616220239,0.01970460506147783,0.008393595578169287
0.4073802778041126,0.9723615395002864,0.8594323061276465,0.021014637679929483,0.009002442318678479
0.41686938347033553,0.9711489203648818,0.8587082018991801,0.0224091564715386,0.00965536236749188
0.42657951880159256,0.9698853424955385,0.8579508840279888,0.0238933600698802,0.010355515919683159
0.4365158322401661,0.9685688237585628,0.8571588735016935,0.02547274288117139,0.011106284194949896
0.44668359215096304,0.9671973163827747,0.8563306296796827,0.027153109549404177,0.011911284039324219
0.4570881896148752,0.9657687056411183,0.8554645481316049,0.02894058988814313,0.012774383370437726
0.4677351412871981,0.9642808085770922,0.8545589584405,0.03084165426675423,0.01369971749838183
0.47863009232263853,0.9627313727838887,0.8536121219745902,0.032863129434635964,0.014691706352970249
0.48977881936844614,0.9611180752447495,0.8526222296323756,0.03501221476232078,0.01575507264649527
0.5011872336272725,0.9594385212436929,0.8515873995664074,0.037296498873084005,0.016894860998814633
0.5128613839913648,0.9576902433564395,0.8505056748918315,0.03972397663287293,0.01811645804872388
0.5248074602497729,0.9558707005320731,0.8493750213866598,0.04230306645993092,0.01942561357198879
0.5370317963702527,0.953977277276718,0.848193325191597,0.045042627908366745,0.020828462622029344
0.5495408738576248,0.9520072829512708,0.8469583905182457,0.047951979472145925,0.02233154870397506
0.5623413251903491,0.9499579511960474,0.8456679373755513,0.051040916546908344,0.02394184798652952
0.5754399373371573,0.9478264394960167,0.8443195993254966,0.05431972947912396,0.025666794548688747
0.588843655355589,0.9456098289011677,0.8429109212802715,0.05779922161904229,0.02751430664971247
0.6025595860743581,0.9433051239174297,0.8414393573544662,0.061490727285232395,0.0294928140007334
0.6165950018614822,0.9409092525845009,0.839902268787243,0.06540612953582166,0.0316112860048491
0.6309573444801936,0.9384190667578477,0.8382969219509349,0.06955787762664822,0.03387926091934111
0.6456542290346556,0.9358313426131234,0.8366204864641529,0.07395900402432733,0.03630687587863306
0.6606934480075964,0.933142781392198,0.8348700334291526,0.07862314082562927,0.03890489769958991
0.6760829753919819,0.9303500104110098,0.8330425338150497,0.08356453541832476,0.041684754371585434
0.6918309709189363,0.9274495843504118,0.8311348570103616,0.08879806520084174,0.04465856711227547
0.707945784384138,0.9244379868522064,0.8291437695703696,0.09433925115905384,0.047839182846015765
0.7244359600749899,0.9213116324435413,0.8270659341869011,0.10020427007826194,0.051240206935202655
0.7413102413009177,0.9180668688138234,0.8248979089103299,0.10640996514689459,0.05487603596531611
0.7585775750291835,0.9146999794692805,0.8226361466558861,0.11297385468563972,0.05876189035194227
0.776247116628692,0.9112071867912104,0.8202769950287261,0.11991413871174247,0.06291384650242107
0.7943282347242814,0.9075846555248857,0.8178166965046589,0.1272497030223567,0.06734886822584255
0.8128305161640995,0.9038284967268855,0.8152513890059228,0.13500012045594934,0.07208483704283528
0.8317637711026709,0.8999347721994502,0.8125771069139324,0.1431856489605526,0.07714058100083285
0.8511380382023768,0.8958994994411115,0.8097897825634921,0.1518272260715687,0.0825359015512808
0.8709635899560805,0.8917186571434998,0.8068852482655183,0.16094645937082613,0.08829159799251245
0.8912509381337459,0.8873881912646906,0.8038592389078559,0.17056561246880528,0.09442948892590278
0.9120108393559097,0.882904021709845,0.800707395186254,0.18070758602104686,0.10097243011347407
0.9332543007969915,0.8782620496500934,0.7974252675199411,0.19139589325865092,0.1079443280626614
0.9549925860214359,0.873458165510657,0.7940083207085125,0.2026546294815907,0.11537014859867509
0.9772372209558111,0.8684882576590487,0.7904519393888942,0.2145084349327394,0.1232759196173202
1.,0.8633482218237911,0.7867514343530255,0.22698245044033866,0.13168872714169458
1.0232929922807537,0.8580339712734649,0.7829020497884303,0.24010226518767283,0.14063670373564097
1.0471285480509007,0.8525414477849744,0.7788989715050936,0.25389385594140046,0.15014900825591904
1.071519305237607,0.8468666334286693,0.7747373362128309,0.2683835170449975,0.1602557958548329
1.096478196143185,0.8410055631963729,0.770412241913645,0.28359778046176554,0.17098817707665842
1.122018454301963,0.8349543384963982,0.7659187594733123,0.2995633251335449,0.18237816482597458
1.1481536214968842,0.8287091415372227,0.76125194543548,0.3163068749076702,0.19445860792560116
1.1748975549395304,0.822266250618633,0.7564068561399016,0.33385508427659316,0.2072631099279499
1.2022644346174132,0.8156220563457848,0.7513785632038765,0.35223441117322163,0.22082593179836388
1.2302687708123812,0.8087730787777178,0.7461621704225061,0.371470976071353,0.2351818770545714
1.2589254117941662,0.8017159855173726,0.7407528321388215,0.3915904066561223,0.25036615792536643
1.288249551693135,0.7944476107450293,0.7351457731291624,0.41261766735530964,0.2664142410866447
1.3182567385564075,0.7869649751913236,0.7293363100421887,0.43457687306026815,0.28336167154695946
1.3489628825916533,0.779265307039471,0.7233198744216849,0.4574910864167412,0.3012438732910139
1.3803842646028839,0.7713460637391385,0.7170920373335017,0.4813820981324718,0.3200959253511217
1.4125375446227555,0.7632049547063493,0.7106485356053687,0.5062701898322619,0.33995231206728793
1.4454397707459279,0.7548399648750096,0.703985299675861,0.5321738790936043,0.3608466464195072
1.4791083881682072,0.7462493790559616,0.6970984830339286,0.5591096464192665,0.38281136547481487
1.513561248436207,0.7374318070489811,0.6899844932134567,0.5870916440489691,0.40587739718988736
1.5488166189124828,0.7283862094417154,0.6826400242899455,0.6161313866824633,0.43007379805107104
1.584893192461114,0.7191119240173245,0.6750620908058109,0.6462374243834029,0.4554273613204536
1.6218100973589298,0.7096086926794359,0.6672480630291904,0.6774149981571993,0.4819621959919563
1.6595869074375598,0.6998766887890832,0.6591957034276422,0.7096656789513511,0.5096992769472684
1.698243652461746,0.6899165447934666,0.6509032042129412,0.7429869911110005,0.5386559672397452
1.7378008287493762,0.6797293800108679,0.6423692257865601,0.7773720216411528,0.568845513925527
1.7782794100389228,0.6693168284197641,0.6335929358874349,0.812809016976237,0.6002765194052682
1.8197008586099825,0.6586810662833762,0.6245740492145764,0.849280969341748,0.6329523908354262
1.8620871366628695,0.647824839423511,0.6153128672671614,0.8867651952088843,0.6668707708128371
1.9054607179632483,0.6367514899398898,0.6058103181143808,0.925232908791296,0.7020229532260143
1.9498445997580456,0.6254649821532354,0.5960679957767827,0.9646487940115128,0.7383932888960405
1.9952623149688788,0.6139699275325582,0.5860881988707062,1.0049705788704693,0.7759585863914814
2.041737944669532,0.6022716083493491,0.5758739681379914,1.0461486166833887,0.8146875141868875
2.089296130854041,0.5903759997843754,0.5654291224551653,1.0881254791940373,0.8545400111317544
2.1379620895022327,0.5782897901961519,0.5547582928901962,1.1308355671410553,0.8954667129938461
2.1877616239495516,0.5660203992451245,0.5438669543514393,1.1742047444169128,0.9374084036224171
2.2387211385683425,0.5535759935536106,0.5327614543530883,1.2181500025233367,0.9802955000268324
2.290867652767775,0.5409654995696533,0.5214490384051217,1.2625791625755625,1.0240475813654926
2.344228815319923,0.5281986132931981,0.5099378715239745,1.3073906226296341,1.0685729724692152
2.39883291901949,0.515285806516099,0.4982370553537723,1.3524731585874095,1.113768393060335
2.4547089156850284,0.5022383292236133,0.48635664038759174,1.3977057873577439,1.159518684251715
2.5118864315095824,0.4890682078050498,0.474307632784509,1.4429577013012829,1.205696624194854
2.570395782768865,0.4757882387253197,0.4621019952915008,1.488088283241649,1.2521628448698598
2.6302679918953813,0.4624119773179882,0.4497526418012354,1.5329472114669231,1.2987658619488454
2.691534803926914,0.4489537213745125,0.4372734251059134,1.5773746641502222,1.3453422293950965
2.754228703338169,0.4354284892240807,0.42467911744607884,1.621201632464915,1.391716829962297
2.818382931264455,0.42185199202440665,0.41198538350057967,1.6642503513351765,1.437703312011015
2.8840315031266055,0.40824060001629603,0.39920874552025676,1.706334856224042,1.4831046820472096
2.951209226666384,0.39461130253421994,0.3863665403734427,1.7472616735967168,1.527714061095713
3.019951720402019,0.380981661611662,0.3734768683456179,1.7868306516869457,1.5713156114416238
3.090295432513592,0.36736975907393254,0.36055853361839324,1.8248359369207292,1.6136856383991267
3.1622776601683795,0.3537941370723843,0.3476309764436544,1.8610670998009238,1.6545938696019138
3.235936569296281,0.3402737320825827,0.33471419712670736,1.895310412218137,1.6938049118587444
3.3113112148259143,0.3268278024752379,0.3218286720469843,1.9273502760246104,1.7310798828964342
3.3884415613920273,0.31347584977587833,0.30899526197920574,1.9569708002906117,1.7661782123414447
3.4673685045253166,0.3002375340426401,0.2962351133160694,1.983957521968599,1.7988596031003392
3.5481338923357533,0.2871325835093655,0.28356955253342003,2.0080992617384217,1.8288861409256465
3.6307805477010175,0.2741806991140565,0.2710199747302421,2.0291901036272826,1.856024536443942
3.715352290971728,0.2614014544078249,0.25860772696526085,2.0470314836314705,1.8800484803314874
3.801893963205613,0.2488141915157753,0.24635398729832644,2.061434369065204,1.9007410887130671
3.890451449942805,0.23643791391187663,0.23427964054037198,2.072221506789095,1.9178974123028243
3.9810717055349776,0.22429117686854952,0.22240515181443418,2.079229714902398,1.9313269793811247
4.07380277804113,0.21239197653598751,0.2107504391193462,2.0823121890060556,1.940856339493958
4.168693834703355,0.2007576386940877,0.19933474616529726,2.081340790854719,1.9463315718623335
4.265795188015925,0.18940470829809875,0.1881765168135237,2.0762082842213396,1.947620719993567
4.365158322401657,0.1783488410065438,0.17729327250019455,2.0668304802101836,1.94461611199126
4.4668359215096345,0.16760469793294172,0.16670149405383788,2.053148252189865,1.937236524663418
4.570881896148752,0.1571858448997965,0.15641650932557716,2.035129379094813,1.925429148822682
4.677351412871981,0.1471046574916225,0.1464523880400881,2.0127701751759384,1.9091713132481214
4.7863009232263805,0.1373722332015476,0.13682184524151142,1.986096864476559,1.8884719257144231
4.897788193684466,0.1279983119414359,0.127536154651602,1.9551666594631558,1.8633725913593606
5.011872336272725,0.11899120613708329,0.11860507317663443,1.920068505430979,1.8339483715063982
5.1286138399136485,0.1103577415574798,0.11003677769554546,1.8809234555886025,1.8003081499181215
5.248074602497723,0.10210320992859205,0.10183781513351782,1.837884646133491,1.7625945783377268
5.370317963702533,0.09423133425993901,0.09401306667580858,1.791136846161332,1.7209835790619485
5.4954087385762485,0.08674424766510082,0.08656572680547717,1.7408955638692916,1.6756833891331064
5.623413251903491,0.07964248628812316,0.07949729765923624,1.6874056981429373,1.6269331384607226
5.754399373371567,0.07292499675824232,0.07280759899001515,1.6309397331443412,1.5750009626719927
5.888436553555896,0.06658915838828537,0.06649479380609145,1.5717954827888838,1.520181660597301
6.025595860743581,0.060630820111646694,0.06055542952904137,1.5102934018162189,1.462793781157826
6.165950018614822,0.05504435192185887,0.054984494279170716,1.446773490293853,1.4031771116587648
6.30957344480193,0.04982271034398599,0.04977548766383481,1.3815916727476354,1.3416877781023868
6.456542290346563,0.044957517231717606,0.04492050521410997,1.3151167896774116,1.278695719881351
6.606934480075965,0.0404391509548265,0.04041033539488676,1.247724985431684,1.2145798822647038
6.760829753919819,0.036256848823639866,0.03623456790710939,1.179797011289939,1.1497240204127022
6.918309709189363,0.0323988193961521,0.0323817118137664,1.1117130619993474,1.0845122444144142
7.0794578438413875,0.028852363134739566,0.02883932185804728,1.0438484962176786,1.0193245177819705
7.244359600749906,0.025603999728246892,0.02559413120729018,0.976569432233341,0.9545321909424792
7.413102413009177,0.022639600275968497,0.022632188753793435,0.9102284590595708,0.8904936531576929
7.585775750291836,0.01994452244658392,0.019938999036504822,0.8451605471070933,0.8275501861165269
7.762471166286912,0.017503746680291036,0.0174996628183991,0.781679240289172,0.7660221000704927
7.943282347242821,0.015302011498152739,0.01529901636451724,0.7200732067364954,0.7062052287706271
8.128305161640995,0.013323946019778167,0.01332176751559363,0.660603218335515,0.6483678526439688
8.317637711026709,0.011554197868489796,0.011552626741302714,0.6034996201765187,0.5927481107267037
8.51138038202376,0.009977554760458784,0.009976431483664994,0.5489603399165961,0.5395519510405898
8.709635899560814,0.008579058228065997,0.008578262262172065,0.4971494743179499,0.4889516566293702
8.91250938133746,0.007344108114017573,0.0073435492038228505,0.44819647618076375,0.441084970708595
9.120108393559097,0.006258556686492143,0.006258167878607855,0.4021959499808165,0.3960548297349742
9.332543007969905,0.005308791460965282,0.005308523558349588,0.35920804922462307,0.3539296981318617
9.549925860214369,0.00448180606477251,0.004481623267844431,0.31925945335780836,0.3147444834104747
9.772372209558112,0.0037652587389341652,0.0037651352551850057,0.2823448875261938,0.27850199601231435
10.,0.003147518331033225,0.003147435765972322,0.24842913510136358,0.24517490486897006
10.232929922807536,0.0026176978858371033,0.0026176432569152736,0.217449481117483,0.21470812790405522
10.471285480509007,0.0021656761800005315,0.002165640421393566,0.1893185150408059,0.18702158690839374
10.71519305237607,0.0017821077672702987,0.00178208461681567,0.1639272139489611,0.16201324875183332
10.964781961431852,0.0014584222955939664,0.0014584074756618063,0.14114822248060643,0.13956237000980165
11.220184543019629,0.0011868140228710826,0.001186804644555243,0.12083924396834128,0.11953285993274823
11.481536214968841,0.0009602225903580769,0.0009602167252371956,0.1028464580146839,0.10177667731078616
11.748975549395302,0.0007723062097817507,0.0007723025858387745,0.08700788332223945,0.08613718010721577
12.02264434617413,0.0006174084811451887,0.0006174062695072509,0.07315661064121019,0.07245235256211734
12.30268770812381,0.0004905200834298421,0.0004905187506814921,0.061123838943899236,0.060557842505916615
12.589254117941687,0.0003872365715258571,0.0003872357787435304,0.05074165798239678,0.050289751487655
12.88249551693135,0.00030371347248615236,0.00030371300711581493,0.041845531770713595,0.04148713155917937
13.182567385564074,0.00023661980626027594,0.00023661953676785491,0.03427644975050224,0.033994225537527685
13.489628825916533,0.00018309160636139444,0.00018309145245430024,0.027882794143990818,0.027661996818932416
13.803842646028839,0.0001406830053234557,0.0001406829186686387,0.022521491981233814,0.022350037638971365
14.125375446227554,0.00010732437639352514,0.00010732432830921616,0.018059532241133987,0.0179273714087877
14.45439770745928,0.00008127620607205769,0.0000812761797850071,0.014374400262869135,0.014273293131417139
14.791083881682072,0.00006108855542440102,0.000061088541271159,0.01135456691649546,0.01127781147671887
15.135612484362072,0.00004556265198181116,0.00004556264447959013,0.008899609882754211,0.008841799362492343
15.488166189124827,0.000033715559679297094,0.000033715555765626294,0.006920079354807464,0.006876888158772693
15.848931924611142,0.00002474853353106296,0.000024748531522539836,0.005337147486026768,0.005305144332660482
16.218100973589298,0.000018016346425223016,0.000018016345411546115,0.004082082622035431,0.00405856917826223
16.595869074375596,0.000013000744923651536,0.000013000744420735334,0.0030945889404580813,0.0030775530345070546
16.98243652461746,9.28291224509604e-6,9.282911999731936e-6,0.002320164050442699,0.00230850637531176
17.378008287493763,6.5851519956569305e-6,6.5851518781771665e-6,0.00172881124715251,0.0017204700205930617
17.78279410038923,4.629184468409006e-6,4.6291844131840355e-6,0.0012764593219017541,0.001270542821758138
18.197008586099827,3.192116901291247e-6,3.192116875714472e-6,0.0009257670502287623,0.0009221911201059593
18.620871366628695,2.201008372453293e-6,2.2010083608800435e-6,0.0006702968188461319,0.0006678555036110526
19.054607179632484,1.5029451549632735e-6,1.5029451498286754e-6,0.00048060205229105284,0.00047895161631301584
19.498445997580454,1.0137874828854913e-6,1.0137874806521159e-6,0.00034115947133887803,0.00034005471885813996
19.952623149688787,6.784459201683353e-7,6.784459192170013e-7,0.00023970688665956775,0.00023897477723818192
20.417379446695318,4.3971910731391037e-7,4.397191069124929e-7,0.00016666726595645988,0.00016618699481174126
20.892961308540407,2.882742518323608e-7,2.8827425166858e-7,0.00011464622711846455,0.0001143343722507966
21.379620895022324,1.7462289730826841e-7,1.7462289723837708e-7,0.00007800083203237572,0.00007780041668887971
21.87761623949552,1.1107176738449657e-7,1.1107176735718432e-7,0.00005247548174624558,0.00005234802027868527
22.387211385683422,6.984455486988822e-8,6.984455485946294e-8,0.000034899273315748085,0.000034819058810092206
22.90867652767775,4.340951693851259e-8,4.340951693462773e-8,0.000022938306110562343,0.00002288835927605674
23.442288153199225,2.6659756591761824e-8,2.6659756590349383e-8,0.000014896037263654174,0.000014865269466826837
23.9883291901949,1.6174824425314183e-8,1.6174824424813428e-8,9.554790062569527e-6,9.536041565332322e-6
24.547089156850287,9.692289834196957e-9,9.692289834023937e-9,6.051821842607308e-6,6.040522300012051e-6
25.11886431509582,5.734633305029209e-9,5.734633304970986e-9,3.783870615188312e-6,3.7771359638707443e-6
25.703957827688647,3.3493765525441474e-9,3.349376552525075e-9,2.334742890920287e-6,2.3307741216512775e-6
26.302679918953814,1.930569296426979e-9,1.9305692964209025e-9,1.4212118178882102e-6,1.418899757723439e-6
26.91534803926914,1.0978705798014013e-9,1.0978705797995189e-9,8.532113388447159e-7,8.518801219207302e-7
27.54228703338169,6.157996574390075e-10,6.157996574384408e-10,5.049987249817248e-7,5.042413774939542e-7
28.18382931264455,3.40584763278444e-10,3.4058476327827846e-10,2.945874373165237e-7,2.941618255688237e-7
28.84031503126606,1.8568629386528356e-10,1.8568629386523664e-10,1.6930875560975044e-7,1.6907256439179456e-7
29.51209226666384,9.976331934481102e-11,9.976331934479818e-11,9.58370251596445e-8,9.570763864820597e-8
30.199517204020193,5.280338341221727e-11,5.280338341221382e-11,5.3409658883513707e-8,5.333972037228416e-8
30.90295432513592,2.7523989530629863e-11,2.7523989530628978e-11,2.9294024933490916e-8,2.9256737991384137e-8
31.622776601683793,1.4124528752027438e-11,1.4124528752027218e-11,1.580692866070833e-8,1.5787330939291455e-8
32.35936569296281,7.133432840770431e-12,7.1334328407703776e-12,8.387987151979636e-9,8.377837672422354e-9
33.11311214825915,3.5442868763557707e-12,3.5442868763557565e-12,4.375609359184892e-9,4.3704328247242526e-9
33.884415613920275,1.731820006307171e-12,1.7318200063071677e-12,2.2429241500121116e-9,2.240325501012578e-9
34.673685045253166,8.318635839167075e-13,8.318635839167069e-13,1.1292926472321579e-9,1.12800938561865e-9
35.481338923357534,3.9264720407507514e-13,3.926472040750749e-13,5.582526447926401e-10,5.576296574714464e-10
36.30780547701018,1.8204255849954763e-13,1.8204255849954758e-13,2.708318284562734e-10,2.7053468235416673e-10
37.15352290971728,8.286584577517254e-14,8.286584577517254e-14,1.2889074439509173e-10,1.2875158497716793e-10
38.018939632056124,3.701822750966803e-14,3.701822750966803e-14,6.014496035238302e-11,6.00810122518914e-11
38.904514499428046,1.622150499789224e-14,1.622150499789224e-14,2.750627349623702e-11,2.7477457549972134e-11
39.81071705534978,6.9693605749117675e-15,6.9693605749117675e-15,1.2322920485851787e-11,1.2310195891858713e-11
40.7380277804113,2.9342995180674995e-15,2.9342995180674995e-15,5.406406024710386e-12,5.400903334582811e-12
41.68693834703355,1.2100456144826585e-15,1.2100456144826585e-15,2.3427200117043964e-12,2.3403911714562643e-12
42.65795188015925,4.884875757816893e-16,4.884875757816893e-16,8.307019088230624e-13,8.29737966975253e-13
50.0,0.0,0.0,0.0,0.0
